"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","1918","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","230,000",""
"SURVEY","1917","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","152,000",""
"SURVEY","1917","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","88,000",""
"SURVEY","1917","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1917","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1917","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","485,000",""
"SURVEY","1917","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","1917","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","216,000",""
"SURVEY","1916","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","125,000",""
"SURVEY","1916","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","59,000",""
"SURVEY","1916","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1916","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1916","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","435,000",""
"SURVEY","1916","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","1916","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","212,000",""
"SURVEY","1915","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","100,000",""
"SURVEY","1915","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","1915","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1915","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1915","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","385,000",""
"SURVEY","1915","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","1915","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","213,000",""
"SURVEY","1914","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","93,000",""
"SURVEY","1914","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,000",""
"SURVEY","1914","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1914","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1914","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","320,000",""
"SURVEY","1914","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","1914","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","200,000",""
"SURVEY","1913","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","105,000",""
"SURVEY","1913","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","1913","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1913","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1913","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","350,000",""
"SURVEY","1913","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","1913","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","250,000",""
"SURVEY","1912","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","91,000",""
"SURVEY","1912","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1912","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1912","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,000",""
"SURVEY","1912","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","315,000",""
"SURVEY","1912","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","1912","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","220,000",""
"SURVEY","1911","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","72,000",""
"SURVEY","1911","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1911","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1911","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","350,000",""
"SURVEY","1911","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","1911","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","195,000",""
"SURVEY","1910","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","1910","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1910","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","1910","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","360,000",""
"SURVEY","1910","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","1910","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","220,000",""
"SURVEY","1909","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","27,000",""
"SURVEY","1909","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1909","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","1909","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","370,000",""
"SURVEY","1909","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1909","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","1909","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","238,000",""
"SURVEY","1908","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","11,000",""
"SURVEY","1908","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1908","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","1908","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","330,000",""
"SURVEY","1908","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1908","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1908","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","224,000",""
"SURVEY","1907","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","1907","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1907","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","1907","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","295,000",""
"SURVEY","1907","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1907","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1907","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","228,000",""
"SURVEY","1906","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1906","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1906","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","1906","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","270,000",""
"SURVEY","1906","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1906","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","1906","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","190,000",""
"SURVEY","1905","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1905","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","1905","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","1905","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","250,000",""
"SURVEY","1905","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,000",""
"SURVEY","1905","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","1905","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","165,000",""
"SURVEY","1904","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","1904","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","1904","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","300,000",""
"SURVEY","1904","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","10,000",""
"SURVEY","1904","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","48,000",""
"SURVEY","1904","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","196,000",""
"SURVEY","1903","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,000",""
"SURVEY","1903","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","1903","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","315,000",""
"SURVEY","1903","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","11,000",""
"SURVEY","1903","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","49,000",""
"SURVEY","1903","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","150,000",""
"SURVEY","1902","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,000",""
"SURVEY","1902","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","1902","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","310,000",""
"SURVEY","1902","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","1902","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","59,000",""
"SURVEY","1902","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","140,000",""
"SURVEY","1901","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1901","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1901","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","245,000",""
"SURVEY","1901","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","1901","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","62,000",""
"SURVEY","1901","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","1900","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1900","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","1900","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","215,000",""
"SURVEY","1900","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","1900","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","1900","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","1899","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","1899","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","1899","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","202,000",""
"SURVEY","1899","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","1899","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","78,000",""
"SURVEY","1899","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","1898","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","1898","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","1898","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","184,000",""
"SURVEY","1898","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","1898","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","74,000",""
"SURVEY","1898","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
