"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","1916","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,002",""
"SURVEY","1915","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,070",""
"SURVEY","1915","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,790",""
"SURVEY","1915","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","810",""
"SURVEY","1915","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","990",""
"SURVEY","1915","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,508",""
"SURVEY","1915","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","945",""
"SURVEY","1915","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,372",""
"SURVEY","1914","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,912",""
"SURVEY","1914","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,700",""
"SURVEY","1914","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","810",""
"SURVEY","1914","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,008",""
"SURVEY","1914","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,620",""
"SURVEY","1914","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,035",""
"SURVEY","1914","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,508",""
"SURVEY","1913","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,890",""
"SURVEY","1913","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,700",""
"SURVEY","1913","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","900",""
"SURVEY","1913","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","990",""
"SURVEY","1913","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,440",""
"SURVEY","1913","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","990",""
"SURVEY","1913","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,440",""
"SURVEY","1912","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,957",""
"SURVEY","1912","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,565",""
"SURVEY","1912","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","945",""
"SURVEY","1912","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","990",""
"SURVEY","1912","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,597",""
"SURVEY","1912","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,035",""
"SURVEY","1912","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,665",""
"SURVEY","1911","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,980",""
"SURVEY","1911","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","900",""
"SURVEY","1911","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","900",""
"SURVEY","1911","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,508",""
"SURVEY","1911","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","518",""
"SURVEY","1911","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,733",""
"SURVEY","1910","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,025",""
"SURVEY","1910","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","945",""
"SURVEY","1910","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,035",""
"SURVEY","1910","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,665",""
"SURVEY","1910","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,236",""
"SURVEY","1910","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,642",""
"SURVEY","1909","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,107",""
"SURVEY","1909","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","900",""
"SURVEY","1909","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,042",""
"SURVEY","1909","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,534",""
"SURVEY","1909","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","990",""
"SURVEY","1909","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,251",""
"SURVEY","1909","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,701",""
"SURVEY","1908","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,915",""
"SURVEY","1908","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","810",""
"SURVEY","1908","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,016",""
"SURVEY","1908","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,642",""
"SURVEY","1908","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","922",""
"SURVEY","1908","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,035",""
"SURVEY","1908","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,845",""
"SURVEY","1907","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,688",""
"SURVEY","1907","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","810",""
"SURVEY","1907","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,058",""
"SURVEY","1907","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,575",""
"SURVEY","1907","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","900",""
"SURVEY","1907","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,215",""
"SURVEY","1907","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,845",""
"SURVEY","1906","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,710",""
"SURVEY","1906","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","810",""
"SURVEY","1906","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","990",""
"SURVEY","1906","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,530",""
"SURVEY","1906","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","855",""
"SURVEY","1906","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,102",""
"SURVEY","1906","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,778",""
"SURVEY","1905","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,440",""
"SURVEY","1905","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","810",""
"SURVEY","1905","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","990",""
"SURVEY","1905","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,485",""
"SURVEY","1905","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","765",""
"SURVEY","1905","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,080",""
"SURVEY","1905","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,868",""
"SURVEY","1904","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","765",""
"SURVEY","1904","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,012",""
"SURVEY","1904","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,395",""
"SURVEY","1904","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","742",""
"SURVEY","1904","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,012",""
"SURVEY","1904","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,890",""
"SURVEY","1903","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","720",""
"SURVEY","1903","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","990",""
"SURVEY","1903","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,530",""
"SURVEY","1903","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","655",""
"SURVEY","1903","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,058",""
"SURVEY","1903","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,980",""
"SURVEY","1902","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","690",""
"SURVEY","1902","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","922",""
"SURVEY","1902","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,035",""
"SURVEY","1902","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","561",""
"SURVEY","1902","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,013",""
"SURVEY","1902","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,755",""
"SURVEY","1901","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","720",""
"SURVEY","1901","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","945",""
"SURVEY","1901","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,440",""
"SURVEY","1901","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","630",""
"SURVEY","1901","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","990",""
"SURVEY","1901","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,643",""
"SURVEY","1900","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","675",""
"SURVEY","1900","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","810",""
"SURVEY","1900","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,440",""
"SURVEY","1900","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","336",""
"SURVEY","1900","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","765",""
"SURVEY","1900","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,665",""
"SURVEY","1899","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","675",""
"SURVEY","1899","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","824",""
"SURVEY","1899","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,386",""
"SURVEY","1899","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","571",""
"SURVEY","1899","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","985",""
"SURVEY","1899","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,335",""
"SURVEY","1898","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","630",""
"SURVEY","1898","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","789",""
"SURVEY","1898","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,305",""
"SURVEY","1898","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","720",""
"SURVEY","1898","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,125",""
"SURVEY","1898","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,710",""
"SURVEY","1897","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","690",""
"SURVEY","1897","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","900",""
"SURVEY","1897","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,148",""
"SURVEY","1897","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","495",""
"SURVEY","1897","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,035",""
"SURVEY","1897","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,504",""
"SURVEY","1896","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","690",""
"SURVEY","1896","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","855",""
"SURVEY","1896","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","855",""
